totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,WEL-IN,RIV-IN,GHB-IN,RCH-ZONE_1-RCH-IN,RCH-ZONE_2-RCH-IN,RCH-ZONE_3-RCH-IN,EVT-IN,STO-SS-OUT,STO-SY-OUT,WEL-OUT,RIV-OUT,GHB-OUT,RCH-ZONE_1-RCH-OUT,RCH-ZONE_2-RCH-OUT,RCH-ZONE_3-RCH-OUT,EVT-OUT,FROM ZONE 0,FROM ZONE 1,FROM ZONE 2,FROM ZONE 3,TO ZONE 0,TO ZONE 1,TO ZONE 2,TO ZONE 3
6.999999999999992,72,2,2,.2325039502839843,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,412.8095584461549,.000000000000000,.000000000000000,.000000000000000,2536.792429827424,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73008.03621717119,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70058.66672899509
6.999999999999992,72,2,3,1.337755073115119,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,4582.835197060444,.000000000000000,200.0000000000000,.000000000000000,65277.16929553034,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70058.66672899509,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.083333333333325,73,2,1,2.740153003191281,7123.556504822324,.000000000000000,51792.44667040448,.000000000000000,20500.00000000000,7441.666666666666,23643.75000000000,.000000000000000,13.12523615122500,35446.96673934577,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.2045237245974,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74718.86248111530,.000000000000000
7.083333333333325,73,2,2,515.4765770126097,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,41.82004877733619,.000000000000000,.000000000000000,.000000000000000,2880.595287079856,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74718.86248111530,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72311.92371984216
7.083333333333325,73,2,3,8073.461850364091,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,486.1634582283866,.000000000000000,200.0000000000000,.000000000000000,79699.22213549622,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72311.92371984216,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.166666666666658,74,2,1,2.978151919807678,8585.126169554092,.000000000000000,51448.98019832486,.000000000000000,20500.00000000000,7445.000000000000,23611.25000000000,.000000000000000,12.55043219506498,33360.44556564660,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.2615738388735,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77895.07598862035,.000000000000000
7.166666666666658,74,2,2,886.8894317270633,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,5.442604244631609,.000000000000000,.000000000000000,.000000000000000,3172.413699234868,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77895.07598862035,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75604.10911456913
7.166666666666658,74,2,3,12275.67368209496,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,53.65027590553928,.000000000000000,200.0000000000000,.000000000000000,87626.13254175321,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75604.10911456913,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.249999999999991,75,2,1,3.205552411617302,9690.113339907994,.000000000000000,51106.62915270006,.000000000000000,20500.00000000000,7448.333333333334,23578.75000000000,.000000000000000,12.26396337605573,32534.98269904265,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.3177219597018,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79454.46600771276,.000000000000000
7.249999999999991,75,2,2,432.9004218584229,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.9474227507335086,.000000000000000,.000000000000000,.000000000000000,3134.135380233764,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79454.46600771276,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76752.28362387867
7.249999999999991,75,2,3,5017.408768299331,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,7.635257047465770,.000000000000000,200.0000000000000,.000000000000000,81562.05714702714,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76752.28362387867,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.333333333333324,76,2,1,3.013974899249263,8465.355006974069,.000000000000000,50764.71605973206,.000000000000000,20500.00000000000,7451.666666666666,23546.25000000000,.000000000000000,12.20089711173760,32392.31424654576,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.3729554424075,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78001.11269636665,.000000000000000
7.333333333333324,76,2,2,36.58687723842480,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,442.5589550667468,.000000000000000,.000000000000000,.000000000000000,2819.005432433963,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78001.11269636665,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74776.13518241137
7.333333333333324,76,2,3,437.1793552581187,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,7034.780439957957,.000000000000000,200.0000000000000,.000000000000000,67978.53409628962,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74776.13518241137,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.416666666666657,77,2,1,2.813227712746622,7380.508396742091,.000000000000000,50422.89749140852,.000000000000000,20500.00000000000,7455.000000000000,23513.75000000000,.000000000000000,12.49790993746866,33916.48427934454,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.4273559194817,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75020.55862903099,.000000000000000
7.416666666666657,77,2,2,2.816279897352878,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,833.6985642146035,.000000000000000,.000000000000000,.000000000000000,2533.951129731210,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75020.55862903099,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71655.72521120476
7.416666666666657,77,2,3,30.90293295062352,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,11587.78003821534,.000000000000000,200.0000000000000,.000000000000000,59898.84810595481,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71655.72521120476,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.499999999999990,78,2,1,2.745004551949055,7155.658485047401,.000000000000000,50081.48532710741,.000000000000000,20500.00000000000,7458.333333333334,23481.25000000000,.000000000000000,12.67386777219175,34903.89852158236,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.4810178367430,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73437.41769945831,.000000000000000
7.499999999999990,78,2,2,.1689105278436642,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,442.5215210447407,.000000000000000,.000000000000000,.000000000000000,2554.184887759710,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73437.41769945831,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70440.88019787568
7.499999999999990,78,2,3,.6341922319476366,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,5213.213453404303,.000000000000000,200.0000000000000,.000000000000000,65028.30094492505,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70440.88019787568,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.583333333333323,79,2,1,2.713205789519452,7065.451178746684,.000000000000000,49741.16774598820,.000000000000000,20500.00000000000,7461.666666666668,23448.75000000000,.000000000000000,12.23131631464533,32945.54747918874,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.5339528724087,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74936.43511480423,.000000000000000
7.583333333333323,79,2,2,450.1558253782098,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,35.22008939304068,.000000000000000,.000000000000000,.000000000000000,2877.101251185147,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74936.43511480423,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72474.26959738258
7.583333333333323,79,2,3,7184.760047329683,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,412.8275560571777,.000000000000000,200.0000000000000,.000000000000000,79046.20211032036,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72474.26959738258,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.666666666666656,80,2,1,2.997305952342490,8761.510144384978,.000000000000000,49402.31892164827,.000000000000000,20500.00000000000,7464.999999999999,23416.25000000000,.000000000000000,11.70169880506685,31089.09083495310,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.5860762545139,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78121.69690389773,.000000000000000
7.666666666666656,80,2,2,887.3761970198683,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3.229462024773610,.000000000000000,.000000000000000,.000000000000000,3185.182507946101,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78121.69690389773,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75820.66112895362
7.666666666666656,80,2,3,12385.91507358691,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,33.53409812770550,.000000000000000,200.0000000000000,.000000000000000,87973.04212489972,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75820.66112895362,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.749999999999989,81,2,1,3.292367879150865,10221.84052571609,.000000000000000,49064.66478855648,.000000000000000,20500.00000000000,7468.333333333334,23383.75000000000,.000000000000000,11.39375697030082,30204.37750033823,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.6372848161112,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80100.47282982184,.000000000000000
7.749999999999989,81,2,2,549.2431219590949,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.4442272326854990,.000000000000000,.000000000000000,.000000000000000,3200.882143589567,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80100.47282982184,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77448.38958215782
7.749999999999989,81,2,3,6722.660753991338,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1.871263184843386,.000000000000000,200.0000000000000,.000000000000000,83969.17912181435,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77448.38958215782,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
7.833333333333322,82,2,1,3.114538692601722,9061.016504925386,.000000000000000,48727.46465979848,.000000000000000,20500.00000000000,7471.666666666666,23351.25000000000,.000000000000000,11.30967596506886,29992.75039991744,50.00000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,275.6875609882790,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78784.76392718308,.000000000000000
